benchmark,selected,solved,runtime
/workspace/smt-select/smtlib/non-incremental/QF_LIA/2019-cmodelsdiff/labyrinth/0092-labyrinth-17-0.smt2,OpenSMT,1,77.1657395910006
/workspace/smt-select/smtlib/non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex8660_2400_100.smt2,Yices2,1,0.2768737270089332
/workspace/smt-select/smtlib/non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex9440_2400_100.smt2,Yices2,1,0.2705786320148036
/workspace/smt-select/smtlib/non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-56-47.smt2,Yices2,1,0.29826468700775877
/workspace/smt-select/smtlib/non-incremental/QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0016/RF-03.smt2,OpenSMT,1,0.2104394659982063
/workspace/smt-select/smtlib/non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-1-48.smt2,Yices2,1,0.29463212701375596
/workspace/smt-select/smtlib/non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-19-50.smt2,Yices2,1,3.566454518993851
/workspace/smt-select/smtlib/non-incremental/QF_LIA/20220307-SMPT/Kanban-PT-00500/RF-05.smt2,OpenSMT,1,0.2540729320026003
/workspace/smt-select/smtlib/non-incremental/QF_LIA/rings/ring_2exp12_7vars_2ite_unsat.smt2,Yices2,1,0.20990453902049921
/workspace/smt-select/smtlib/non-incremental/QF_LIA/20220307-SMPT/MAPK-PT-00080/RC-10.smt2,Yices2,1,0.20972605599672534
/workspace/smt-select/smtlib/non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex5640_2400_100.smt2,Yices2,1,0.39530258800368756
/workspace/smt-select/smtlib/non-incremental/QF_LIA/20220307-SMPT/BART-PT-030/RC-08.smt2,Yices2,1,0.24125534601625986
/workspace/smt-select/smtlib/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-42-50.smt2,Yices2,1,9.350613611983135
/workspace/smt-select/smtlib/non-incremental/QF_LIA/nec-smt/large/checkpass/prp-26-48.smt2,Yices2,1,0.5782005460059736
/workspace/smt-select/smtlib/non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-22-47.smt2,Yices2,1,1.9900606040027924
/workspace/smt-select/smtlib/non-incremental/QF_LIA/20220307-SMPT/BART-PT-040/RF-05.smt2,Yices2,1,0.259510964009678
/workspace/smt-select/smtlib/non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-9-47.smt2,Yices2,1,2.57110037500388
/workspace/smt-select/smtlib/non-incremental/QF_LIA/20220307-SMPT/FMS-PT-00002/RC-01.smt2,OpenSMT,1,0.2110502880095737
/workspace/smt-select/smtlib/non-incremental/QF_LIA/dillig/15-10.smt2,OpenSMT,1,0.2132264059910085
/workspace/smt-select/smtlib/non-incremental/QF_LIA/rings/ring_2exp10_5vars_4ite_unsat.smt2,Yices2,1,0.2102063779893797
/workspace/smt-select/smtlib/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RC-09.smt2,Yices2,1,0.2268198429956101
/workspace/smt-select/smtlib/non-incremental/QF_LIA/20220307-SMPT/ERK-PT-000010/RF-07.smt2,OpenSMT,1,0.2124922569928458
/workspace/smt-select/smtlib/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-13-44.smt2,Yices2,1,2.4154315599880647
/workspace/smt-select/smtlib/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RF-15.smt2,Yices2,1,0.20964540098793805
/workspace/smt-select/smtlib/non-incremental/QF_LIA/rings_preprocessed/ring_2exp12_4vars_1ite_unsat.smt2,cvc5,1,0.23792078699625563
/workspace/smt-select/smtlib/non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd075v83c/unbd-sage11.smt2,Z3-alpha,0,1201.7146860639914
/workspace/smt-select/smtlib/non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-39-50.smt2,Yices2,1,0.6017834469967056
/workspace/smt-select/smtlib/non-incremental/QF_LIA/20220307-SMPT/Kanban-PT-00100/RC-00.smt2,OpenSMT,1,0.21307288999378216
/workspace/smt-select/smtlib/non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex6000_2400_100.smt2,Yices2,1,0.3083419809991028
/workspace/smt-select/smtlib/non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-0-47.smt2,Yices2,1,0.33584918998531066
/workspace/smt-select/smtlib/non-incremental/QF_LIA/mathsat/FISCHER9-3-fair.smt2,OpenSMT,1,0.31155476700223517
/workspace/smt-select/smtlib/non-incremental/QF_LIA/rings/ring_2exp12_9vars_3ite_unsat.smt2,Yices2,1,0.21194059299887158
/workspace/smt-select/smtlib/non-incremental/QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-70/problem__002.smt2,Z3-alpha,1,0.34142947098007426
/workspace/smt-select/smtlib/non-incremental/QF_LIA/nec-smt/large/checkpass/prp-20-47.smt2,Yices2,1,0.2311255520035047
/workspace/smt-select/smtlib/non-incremental/QF_LIA/20220307-SMPT/Eratosthenes-PT-500/RF-14.smt2,Yices2,1,0.23107032501138747
/workspace/smt-select/smtlib/non-incremental/QF_LIA/slacks/25-2.slack.smt2,Z3-alpha,1,0.3126894189917948
/workspace/smt-select/smtlib/non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-18-48.smt2,Yices2,1,1.2509280020021833
/workspace/smt-select/smtlib/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-51-44.smt2,Yices2,1,0.921869470999809
/workspace/smt-select/smtlib/non-incremental/QF_LIA/20220307-SMPT/IOTPpurchase-PT-C03M03P03D03/RC-03.smt2,OpenSMT,1,0.24915310299547855
/workspace/smt-select/smtlib/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N250/RC-12.smt2,Yices2,1,0.20876693300670013
/workspace/smt-select/smtlib/non-incremental/QF_LIA/20220307-SMPT/SharedMemory-PT-000050/RC-09.smt2,Yices2,1,1.5310290520137642
/workspace/smt-select/smtlib/non-incremental/QF_LIA/convert/convert-jpg2gif-query-1372.smt2,OpenSMT,1,0.46516065701143816
/workspace/smt-select/smtlib/non-incremental/QF_LIA/nec-smt/large/getoption_directories/prp-3-112.smt2,OpenSMT,0,1201.5121847580012
/workspace/smt-select/smtlib/non-incremental/QF_LIA/20220307-SMPT/IOTPpurchase-PT-C12M10P15D17/RC-14.smt2,OpenSMT,1,0.235307290990022
