benchmark,selected,solved,runtime
/workspace/smt-select/smtlib/non-incremental/QF_IDL/asp/KnightTour/knightTour.in01.smt2,OpenSMT,1,14.409697628987487
/workspace/smt-select/smtlib/non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen18-1.smt2,OpenSMT,0,1201.2201921789965
/workspace/smt-select/smtlib/non-incremental/QF_IDL/asp/GraphColouring/graph-colouring-nodes=130-density=0.1-instance=3.smt2,Z3-alpha,0,1201.721845602995
/workspace/smt-select/smtlib/non-incremental/QF_IDL/queens_bench/super_queen/super_queen35-1.smt2,Yices2,1,0.30744240499916486
/workspace/smt-select/smtlib/non-incremental/QF_IDL/asp/Hanoi/mgs_towers-hanoi.30_7.smt2,Z3-alpha,1,1.6060482939938083
/workspace/smt-select/smtlib/non-incremental/QF_IDL/parity/06.600.graph.smt2,Z3-alpha,1,7.298181629012106
/workspace/smt-select/smtlib/non-incremental/QF_IDL/asp/Labyrinth/laby_20_20_04.lp.smt2,Z3-alpha,0,1201.718772904016
/workspace/smt-select/smtlib/non-incremental/QF_IDL/20220214-jobshop-BohanLi/jobshop26-4-13-13-4-4-32.smt2,OpenSMT,1,271.081469761004
/workspace/smt-select/smtlib/non-incremental/QF_IDL/parity/03.300.graph.smt2,cvc5,1,3.7711574849963654
/workspace/smt-select/smtlib/non-incremental/QF_IDL/RTCL/b13_tf_13_PROP40/ckt_PROP40_tf_13.smt2,Z3-alpha,1,0.3213867180165835
/workspace/smt-select/smtlib/non-incremental/QF_IDL/mathsat/fischer/FISCHER7-3-ninc.smt2,Z3-alpha,1,0.2881562679831404
/workspace/smt-select/smtlib/non-incremental/QF_IDL/asp/TravellingSalesperson/dom_rand_70_300_1155482584_3.lp.smt2,Z3-alpha,1,75.15498263100744
/workspace/smt-select/smtlib/non-incremental/QF_IDL/queens_bench/super_queen/super_queen52-1.smt2,Yices2,1,0.37265613197814673
/workspace/smt-select/smtlib/non-incremental/QF_IDL/20210312-Bouvier/vlsat3_c03.smt2,Z3-alpha,1,22.67312453800696
/workspace/smt-select/smtlib/non-incremental/QF_IDL/schedulingIDL/tai_15x15_9_mkspan900.smt2,Yices2,1,0.7416496599907987
/workspace/smt-select/smtlib/non-incremental/QF_IDL/parity/01.800.graph.smt2,Z3-alpha,1,32.03029995600809
/workspace/smt-select/smtlib/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc004.smt2,cvc5,1,0.7215368390025105
/workspace/smt-select/smtlib/non-incremental/QF_IDL/queens_bench/n_queen/queen73-1.smt2,Yices2,1,0.3375442969845608
/workspace/smt-select/smtlib/non-incremental/QF_IDL/parity/26.200.graph.smt2,cvc5,1,0.7824870240001474
/workspace/smt-select/smtlib/non-incremental/QF_IDL/asp/HamiltonianPath/gryzzles.6.lp.smt2,Z3-alpha,1,0.6427699270134326
/workspace/smt-select/smtlib/non-incremental/QF_IDL/parity/01.700.graph.smt2,Z3-alpha,1,23.62531280197436
/workspace/smt-select/smtlib/non-incremental/QF_IDL/parity/07.800.graph.smt2,Z3-alpha,1,45.67559943601373
/workspace/smt-select/smtlib/non-incremental/QF_IDL/asp/GraphColouring/graph-colouring-nodes=145-density=0.1-instance=10.smt2,Z3-alpha,1,1068.5437930470216
/workspace/smt-select/smtlib/non-incremental/QF_IDL/schedulingIDL/j8_per10_0_mkspan1015.smt2,Yices2,1,34.072501991002355
/workspace/smt-select/smtlib/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork4_safe_blmc002.smt2,cvc5,1,0.23811415400996339
/workspace/smt-select/smtlib/non-incremental/QF_IDL/20220214-jobshop-BohanLi/jobshop2-4-1-1-2-4-24.smt2,cvc5,1,0.2725485609989846
/workspace/smt-select/smtlib/non-incremental/QF_IDL/queens_bench/n_queen/queen85-1.smt2,Yices2,1,0.4216356219840236
/workspace/smt-select/smtlib/non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen65-1.smt2,Yices2,0,1201.2520885799895
/workspace/smt-select/smtlib/non-incremental/QF_IDL/queens_bench/n_queen/queen32-1.smt2,Z3-alpha,1,0.32265091000590473
/workspace/smt-select/smtlib/non-incremental/QF_IDL/asp/EdgeMatching/edge-matching-width=10-height=10-colours=5.smt2,Z3-alpha,1,581.855405070004
/workspace/smt-select/smtlib/non-incremental/QF_IDL/queens_bench/super_queen/super_queen22-1.smt2,Z3-alpha,1,0.28041823700186796
/workspace/smt-select/smtlib/non-incremental/QF_IDL/mathsat/post_office/PO4-9-PO4.smt2,Z3-alpha,1,0.6269281010027044
/workspace/smt-select/smtlib/non-incremental/QF_IDL/parity/04.400.graph.smt2,cvc5,1,1.7690631650038995
/workspace/smt-select/smtlib/non-incremental/QF_IDL/queens_bench/n_queen/queen18-1.smt2,Z3-alpha,1,0.26806602100259624
