benchmark,selected,solved,runtime
QF_BV/Sage2/bench_778.smt2,Yices2,1,0.25308598298579454
QF_BV/brummayerbiere2/smulov4bw0640.smt2,Bitwuzla,1,4.70362237514928
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7665.smt2,STP,1,1.3260857900604606
QF_BV/Sage2/bench_8609.smt2,Yices2,1,0.3776886339765042
QF_BV/sage/app1/bench_1894.smt2,STP,1,0.2739888320211321
QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i25.70d11f2d.smt2,Bitwuzla,1,0.25185840716585517
QF_BV/20221012-MCMPC/wage/wage.t1.i20.8d974c38.smt2,Bitwuzla,1,0.2482172881718725
QF_BV/Sage2/bench_17711.smt2,STP,1,0.261320544173941
QF_BV/Sage2/bench_13198.smt2,STP,1,0.2582459079567343
QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i9.3cb5249d.smt2,Bitwuzla,1,0.26080109807662666
QF_BV/log-slicing/bvsub_13970.smt2,STP,1,774.0560649449471
QF_BV/20221012-MCMPC/sugarbeets/sugarbeets.t1.i22.b3861357.smt2,Yices2,1,0.5806253599002957
QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i13.1f2872d4.smt2,STP,1,0.22610061313025653
QF_BV/log-slicing/bvult_13976.smt2,STP,1,66.4863817980513
QF_BV/20221012-MCMPC/dualexecution/dualexecution.t1.i9.6be21bb7.smt2,Bitwuzla,1,0.41196457389742136
QF_BV/uclid/catchconv/convert-jpg2gif-query-2122.smt2,STP,1,0.25811451487243176
QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.eb21098f.smt2,Bitwuzla,1,0.25906566390767694
QF_BV/mcm/170.smt2,STP,1,2.6342152741272002
QF_BV/20221012-MCMPC/millionaires/millionaires.t2.i64.908d5969.smt2,Bitwuzla,1,0.2318967110477388
QF_BV/Sage2/bench_13846.smt2,Bitwuzla,1,24.682806408964097
QF_BV/Sage2/bench_1738.smt2,Yices2,1,0.27455594087950885
QF_BV/20230221-oisc-gurtner/SRL-SAFE-64-1024.smt2,Yices2,1,163.13018600502983
QF_BV/sage/app1/bench_1877.smt2,STP,1,0.6415907889604568
QF_BV/Sage2/bench_16716.smt2,Yices2,1,1.6108425289858133
QF_BV/asp/GeneralizedSlitherlink/trisquares.41.asp.smt2,Yices2,1,5.532241841079667
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc4846.smt2,Yices2,1,1.597248792881146
QF_BV/sage/app7/bench_8577.smt2,Yices2,1,0.42525562015362084
QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i21.8c57183b.smt2,Bitwuzla,1,0.25368128693662584
QF_BV/Sage2/bench_14161.smt2,Bitwuzla,1,10.724121294915676
QF_BV/sage/app7/bench_1203.smt2,Yices2,1,0.5396051979623735
QF_BV/sage/app1/bench_174.smt2,STP,1,0.4505355169530958
