benchmark,selected,solved,runtime
QF_BV/sage/app7/bench_238.smt2,Yices2,1,0.4605263329576701
QF_BV/Sage2/bench_13576.smt2,Yices2,1,0.4670199390966445
QF_BV/Sage2/bench_12329.smt2,Bitwuzla,1,2.902660194085911
QF_BV/sage/app7/bench_1208.smt2,Yices2,1,0.3050589100457728
QF_BV/20221012-MCMPC/dualexecution/dualexecution.t1.i9.55186bc7.smt2,Yices2,1,0.3231209400109947
QF_BV/sage/app2/bench_516.smt2,Yices2,1,0.2333969329483807
QF_BV/Sage2/bench_1690.smt2,STP,1,3.089484113967046
QF_BV/Sage2/bench_588.smt2,STP,1,6.848050168948248
QF_BV/Sage2/bench_6483.smt2,Bitwuzla,1,0.5444449321366847
QF_BV/sage/app12/bench_912.smt2,Yices2,1,0.22024574619717896
QF_BV/Sage2/bench_5716.smt2,STP,1,0.22703110706061125
QF_BV/Sage2/bench_3633.smt2,STP,1,23.236826854990795
QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc351277.smt2,Bitwuzla,1,0.33924939995631576
QF_BV/Sage2/bench_3466.smt2,STP,1,8.185081709874794
QF_BV/Sage2/bench_3748.smt2,Bitwuzla,1,1.2706063380464911
QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i23.db2dae1d.smt2,Yices2,1,0.213474279968068
QF_BV/sage/app7/bench_1287.smt2,Yices2,1,0.3016952150501311
QF_BV/spear/inn_v2.4.3/nnrpd_nnrpd_vc21427.smt2,Bitwuzla,1,0.5401474479585886
QF_BV/Sage2/bench_13919.smt2,Bitwuzla,1,7.023944478016347
QF_BV/Sage2/bench_1546.smt2,STP,1,3.4639813620597124
QF_BV/sage/app7/bench_1991.smt2,Yices2,1,0.5745066911913455
QF_BV/sage/app7/bench_1033.smt2,Yices2,1,0.341784335905686
QF_BV/sage/app9/bench_1293.smt2,Yices2,1,0.2165127268526703
QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution_affine.t1.i10.dee88059.smt2,Yices2,1,0.2940384750254452
QF_BV/Sage2/bench_14.smt2,Yices2,1,1.6323406831361353
QF_BV/Sage2/bench_3669.smt2,Bitwuzla,1,0.5254902478773147
QF_BV/Sage2/bench_3512.smt2,STP,1,11.572518132859841
QF_BV/sage/app1/bench_1882.smt2,Yices2,1,0.3551436059642583
QF_BV/sage/app7/bench_160.smt2,Yices2,1,0.464238255051896
QF_BV/Sage2/bench_10386.smt2,STP,1,0.5887323080096394
QF_BV/20230221-oisc-gurtner/SRAI-SAFE-8-1024.smt2,STP,1,26.275928860064596
QF_BV/sage/app7/bench_5002.smt2,Yices2,1,0.4414576890412718
QF_BV/Sage2/bench_3071.smt2,Yices2,1,0.4116544290445745
QF_BV/20210312-Bouvier/vlsat3_g55.smt2,Bitwuzla,1,2.8773500570096076
QF_BV/Sage2/bench_1534.smt2,STP,1,5.7952451419550925
QF_BV/20200328-Favaro/mul_mba_synthesis.smt2,Yices2,0,1201.2487391689792
QF_BV/Sage2/bench_13186.smt2,STP,1,14.057516012107953
QF_BV/20221012-MCMPC/millionaires/millionaires.t4.i29.75c27c04.smt2,Yices2,1,0.24253283580765128
QF_BV/Sage2/bench_5458.smt2,STP,1,0.9590033090207726
QF_BV/Sage2/bench_7143.smt2,STP,1,0.28750474797561765
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6142.smt2,Yices2,1,0.4269829129334539
QF_BV/Sage2/bench_13071.smt2,STP,1,25.916882695863023
QF_BV/sage/app11/bench_102.smt2,Yices2,1,0.3605439730454236
QF_BV/asp/HamiltonianPath/gryzzles.48.lp.smt2,Yices2,1,2.2476880769245327
QF_BV/20221012-MCMPC/wage/wage.t1.i33.6c057fee.smt2,Yices2,1,0.24557779100723565
QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc331156.smt2,Yices2,1,0.9953231490217149
QF_BV/sage/app11/bench_531.smt2,Yices2,1,0.3019542370457202
QF_BV/sage/app12/bench_827.smt2,Yices2,1,0.2186610489152372
QF_BV/sage/app11/bench_212.smt2,Yices2,1,0.30099976109340787
QF_BV/sage/app7/bench_487.smt2,Yices2,1,0.35005707992240787
QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution_affine.t1.i12.f1fe5192.smt2,Yices2,1,0.28080027899704874
QF_BV/Sage2/bench_14563.smt2,Bitwuzla,1,2.635204826015979
QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution_affine.t1.i12.2c9db664.smt2,Yices2,1,0.29342590016312897
QF_BV/20210219-Sydr/master/cjpeg/predicate_2030.smt2,Yices2,1,0.4222269421443343
QF_BV/sage/app7/bench_1166.smt2,Yices2,1,0.3194908678997308
QF_BV/sage/app7/bench_5847.smt2,Yices2,1,0.43513596104457974
QF_BV/sage/app11/bench_158.smt2,Yices2,1,0.30477636493742466
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6246.smt2,Yices2,1,0.568907889071852
QF_BV/20210219-Sydr/symbolic_memory/linear/minigzip/predicate_704.smt2,Yices2,1,1.1893385048024356
QF_BV/sage/app7/bench_535.smt2,Yices2,1,0.3591972109861672
QF_BV/sage/app1/bench_2224.smt2,Yices2,1,0.29064026987180114
QF_BV/Sage2/bench_7218.smt2,Bitwuzla,1,0.414422363974154
QF_BV/sage/app11/bench_450.smt2,Yices2,1,0.3182534009683877
QF_BV/sage/app9/bench_1361.smt2,Yices2,1,0.2297174718696624
QF_BV/Sage2/bench_12581.smt2,STP,1,0.2285363997798413
QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i63.964a5eef.smt2,Yices2,1,0.21412087208591402
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6158.smt2,Yices2,1,0.43720853002741933
QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i26.07861dfa.smt2,Yices2,1,0.2135217629838735
QF_BV/Sage2/bench_12778.smt2,Bitwuzla,1,5.0269136959686875
QF_BV/Sage2/bench_13874.smt2,Yices2,1,0.4552039729896933
QF_BV/20221012-MCMPC/dualexecution/dualexecution.t1.i15.d25b2588.smt2,Yices2,1,0.5186738958582282
QF_BV/Sage2/bench_7214.smt2,STP,1,0.23348966496996582
QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution_affine.t1.i12.9c5ad362.smt2,Yices2,1,0.23446391290053725
QF_BV/sage/app1/bench_8.smt2,Yices2,1,0.23317061900161207
QF_BV/spear/wget_v1.10.2/src_wget_vc18180.smt2,Bitwuzla,1,1.0783137970138341
QF_BV/20221012-MCMPC/wage/wage.t1.i33.1f0f7856.smt2,Yices2,1,0.23115735384635627
QF_BV/Sage2/bench_13583.smt2,Yices2,1,1.2074893219396472
QF_BV/Sage2/bench_2309.smt2,STP,1,0.3030605181120336
QF_BV/sage/app11/bench_170.smt2,Yices2,1,0.3366402080282569
QF_BV/spear/inn_v2.4.3/innd_innd_vc32635.smt2,Bitwuzla,1,0.3749714931473136
QF_BV/sage/app7/bench_162.smt2,Yices2,1,0.47781770094297826
QF_BV/Sage2/bench_12697.smt2,STP,1,0.23364144610241055
QF_BV/Sage2/bench_1843.smt2,STP,1,10.196884937118739
QF_BV/20210219-Sydr/symbolic_memory/bst/yices/predicate_2208.smt2,Yices2,1,0.45561430184170604
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6105.smt2,Yices2,1,0.3330004708841443
QF_BV/sage/app7/bench_542.smt2,Yices2,1,0.3484562218654901
QF_BV/20210312-Bouvier/vlsat3_a60.smt2,Bitwuzla,1,153.8796275628265
QF_BV/20221012-MCMPC/dualexecution/dualexecution.t1.i2.13cb4514.smt2,Yices2,1,0.30092485807836056
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_854.smt2,Yices2,1,0.21135026798583567
QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc331086.smt2,Yices2,1,0.916065595112741
QF_BV/Sage2/bench_16287.smt2,STP,1,0.48519762814976275
QF_BV/float/square.6.0.i.smt2,Yices2,1,2.214190831873566
QF_BV/sage/app7/bench_8654.smt2,Yices2,1,0.5403025120031089
QF_BV/Sage2/bench_4261.smt2,STP,1,0.835620345082134
QF_BV/bruttomesso/core/ext_con_028_002_0128.smt2,Yices2,1,0.5781920428853482
QF_BV/uclid/catchconv/convert-jpg2gif-query-1503.smt2,Yices2,1,0.30432309792377055
QF_BV/Sage2/bench_6614.smt2,STP,1,1.7360330338124186
QF_BV/20221012-MCMPC/mean_buckets/mean_buckets.t1.i7.d7d55a38.smt2,Yices2,1,0.3290272830054164
QF_BV/Sage2/bench_4827.smt2,Bitwuzla,1,0.5764628818724304
QF_BV/Sage2/bench_4404.smt2,STP,1,0.22626934992149472
QF_BV/Sage2/bench_12724.smt2,STP,1,4.933566424064338
QF_BV/Sage2/bench_1807.smt2,STP,1,11.167971963994205
QF_BV/bruttomesso/core/ext_con_016_064_0512.smt2,Yices2,1,1.0689560731407255
QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i32.31f99061.smt2,Yices2,1,0.21735515212640166
QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i22.9e157034.smt2,Yices2,1,0.21395716397091746
QF_BV/Sage2/bench_5069.smt2,STP,1,6.398913108976558
QF_BV/sage/app7/bench_1040.smt2,Yices2,1,0.31766446912661195
QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc351385.smt2,Yices2,1,1.3629302298650146
QF_BV/sage/app11/bench_590.smt2,Yices2,1,0.3052547578699887
QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i64.711cc5bb.smt2,Yices2,1,0.22037909599021077
QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution_affine.t1.i8.6b602a88.smt2,Yices2,1,0.3197916238568723
QF_BV/Sage2/bench_323.smt2,STP,1,1.4857796388678253
QF_BV/ecc/com.galois.ecc.P384ECC64.ec_twin_mul_aux23.short.smt2,Yices2,1,0.23677828395739198
