benchmark,selected,solved,runtime
UFLIA/sledgehammer/TwoSquares/smtlib.691643.smt2,cvc5,1,0.7822275639045984
UFLIA/sledgehammer/QEpres/smtlib.839709.smt2,cvc5,0,1201.714499942027
UFLIA/tokeneer/auditlog/addelementtologfilewithtruncatechecks-2.smt2,cvc5,0,1201.7151163038798
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1211308.smt2,cvc5,1,0.790366216795519
UFLIA/simplify/javafe.ast.Identifier.175.smt2,cvc5,1,0.5710779088549316
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.632986.smt2,cvc5,1,0.39381060702726245
UFLIA/sledgehammer/FFT/smtlib.572506.smt2,cvc5,1,0.31709004007279873
UFLIA/sledgehammer/StrongNorm/smtlib.615099.smt2,cvc5,0,1201.7340656530578
UFLIA/simplify/javafe.ast.VarInitVec.436.smt2,cvc5,1,10.574387874919921
UFLIA/simplify2/front_end_suite/javafe.ast.FormalParaDeclVec.012.smt2,cvc5,1,0.3052732809446752
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.934973.smt2,cvc5,1,31.589263268979266
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1330629.smt2,cvc5,0,1201.7146598971449
UFLIA/grasshopper/uninstantiated/insertion_sort_loop_check_heap_access_58_4.smt2,cvc5,1,0.33646277082152665
UFLIA/sledgehammer/Hoare/smtlib.597470.smt2,cvc5,1,0.3863468421623111
UFLIA/sledgehammer/StrongNorm/smtlib.893929.smt2,cvc5,0,1201.7193304740358
UFLIA/tokeneer/auditlog/addelementtologfile/addelementtocurrentfile-4.smt2,cvc5,1,0.24112033215351403
UFLIA/sledgehammer/StrongNorm/smtlib.679387.smt2,cvc5,0,1201.7356361530256
UFLIA/simplify2/front_end_suite/javafe.tc.EnvForCU.007.smt2,cvc5,1,0.40787869202904403
UFLIA/simplify2/front_end_suite/javafe.ast.ExprVec.018.smt2,cvc5,1,0.45497115701436996
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1249789.smt2,cvc5,0,1201.7154475331772
UFLIA/grasshopper/uninstantiated/pull_strands_loop_check_heap_access_99_6.smt2,cvc5,1,0.48517574602738023
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1081041.smt2,cvc5,1,35.73450284381397
UFLIA/sledgehammer/QEpres/smtlib.925725.smt2,cvc5,0,1201.712471898878
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.594068.smt2,cvc5,0,1201.7316432280932
UFLIA/sledgehammer/StrongNorm/smtlib.867837.smt2,cvc5,0,1201.710796964122
UFLIA/sledgehammer/StrongNorm/smtlib.722073.smt2,cvc5,1,5.077822030056268
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1155379.smt2,cvc5,0,1201.717248203
UFLIA/sledgehammer/QEpres/smtlib.730254.smt2,cvc5,0,1201.7195792230777
UFLIA/sledgehammer/TypeSafe/smtlib.1050394.smt2,cvc5,0,1201.713353383122
UFLIA/simplify2/front_end_suite/javafe.ast.SwitchStmt.004.smt2,cvc5,1,0.5323944590054452
UFLIA/grasshopper/uninstantiated/union_check_heap_access_38_8.smt2,cvc5,1,0.6594301979057491
