benchmark,selected,solved,runtime
UFLIA/sledgehammer/NS_Shared/smtlib.583829.smt2,cvc5,0,163.1150728929788
UFLIA/simplify/javafe.util.Set.813.smt2,cvc5,1,0.30508951796218753
UFLIA/simplify/javafe.parser.ParseType.563.smt2,cvc5,1,0.6795997538138181
UFLIA/simplify2/front_end_suite/javafe.reader.StandardTypeReader.016.smt2,cvc5,1,0.31671646097674966
UFLIA/simplify2/front_end_suite/javafe.tc.EnvForLocalType.003.smt2,cvc5,1,0.38262006896547973
UFLIA/sledgehammer/QEpres/smtlib.889413.smt2,iProver,0,1201.783457362093
UFLIA/sledgehammer/Hoare/smtlib.917229.smt2,cvc5,1,0.3207976301200688
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1382198.smt2,iProver,0,1201.728007075144
UFLIA/grasshopper/uninstantiated/difference_check_heap_access_43_15.smt2,cvc5,1,1.5369320751633495
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.963456.smt2,cvc5,0,1201.7171016708016
UFLIA/sledgehammer/QEpres/smtlib.994187.smt2,cvc5,1,0.2734845061786473
UFLIA/simplify/javafe.ast.ConstructorInvocation.105.smt2,cvc5,1,0.6629939379636198
UFLIA/boogie/DynamicTypes_DynamicTypes.N0.smt2,cvc5,1,0.3855205250438303
UFLIA/sledgehammer/QEpres/smtlib.894923.smt2,cvc5,0,1201.7150726849213
UFLIA/simplify2/front_end_suite/javafe.ast.CastExpr.007.smt2,cvc5,1,11.30830840789713
UFLIA/sledgehammer/Hoare/smtlib.667201.smt2,cvc5,1,0.36745598795823753
UFLIA/sexpr/SES.Sx.Quote_System.String_notnull.smt2,cvc5,1,7.654608432203531
UFLIA/sledgehammer/TypeSafe/smtlib.1312719.smt2,cvc5,0,1201.715637338115
UFLIA/sledgehammer/TypeSafe/smtlib.743926.smt2,cvc5,0,1201.71248598909
UFLIA/simplify2/front_end_suite/javafe.ast.DoStmt.003.smt2,cvc5,1,6.44341295491904
UFLIA/boogie/Pack_Good1.Cell..ctor_System.Int32.smt2,cvc5,1,0.4263181830756366
UFLIA/boogie/Immutable_test3.E.M.smt2,cvc5,0,1201.719158367021
UFLIA/sledgehammer/TwoSquares/smtlib.629305.smt2,cvc5,1,44.99890210502781
UFLIA/sledgehammer/Hoare/smtlib.1028569.smt2,cvc5,0,1201.7186298100278
UFLIA/sledgehammer/QEpres/smtlib.830189.smt2,iProver,0,1201.7456322931685
UFLIA/sledgehammer/QEpres/smtlib.644437.smt2,cvc5,1,210.7975925609935
UFLIA/simplify/javafe.ast.ConstructorDecl.103.smt2,cvc5,1,1.8479031568858773
UFLIA/tokeneer/tokenreader/init-7.smt2,cvc5,1,0.26248542917892337
UFLIA/simplify/javafe.tc.TypeCheck.716.smt2,cvc5,1,0.7582659400068223
UFLIA/sledgehammer/QEpres/smtlib.948708.smt2,cvc5,0,1201.7286012449767
UFLIA/sledgehammer/Arrow_Order/smtlib.595502.smt2,cvc5,1,390.9779487210326
