path,emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31,emb_32,emb_33,emb_34,emb_35,emb_36,emb_37,emb_38,emb_39,emb_40,emb_41,emb_42,emb_43,emb_44,emb_45,emb_46,emb_47,emb_48,emb_49,emb_50,emb_51,emb_52,emb_53,emb_54,emb_55,emb_56,emb_57,emb_58,emb_59,emb_60,emb_61,emb_62,emb_63
ABV/20190429-UltimateAutomizerSvcomp2019/alternating_list_true-unreach-call_true-valid-memsafety.i_1.smt2,0.0,3.1696808338165283,0.0,8.037590026855469,10.148967742919922,8.596779823303223,5.480885982513428,0.0,3.8355424404144287,10.113276481628418,0.0,0.3903089165687561,2.8148086071014404,0.5791527032852173,0.4612414836883545,0.0,0.0,0.0,0.0,6.5793046951293945,0.0,0.0,0.0,0.0,2.352431535720825,9.565373420715332,0.3745478391647339,0.4852638244628906,0.0,0.0,8.244715690612793,0.30139482021331787,11.399900436401367,0.0,9.292109489440918,4.601149559020996,10.002922058105469,5.88005256652832,0.622870683670044,0.46404996514320374,0.0,13.983278274536133,7.861973285675049,5.221823692321777,1.7141262292861938,4.101202964782715,0.6098936200141907,5.202613830566406,7.678321838378906,0.0,11.08197021484375,3.5820906162261963,7.198766231536865,0.0,3.8021109104156494,4.577471733093262,4.121509075164795,0.44967415928840637,0.0,4.35453987121582,3.856335401535034,0.0,0.0,0.1900424361228943
ABV/20190429-UltimateAutomizerSvcomp2019/alternating_list_true-unreach-call_true-valid-memsafety.i_12.smt2,0.0,12.292255401611328,0.0,30.98345947265625,41.07917785644531,35.2595100402832,18.75737953186035,0.0,13.773712158203125,40.884605407714844,0.0,0.04836855083703995,12.935192108154297,0.19989612698554993,0.35612478852272034,0.0,0.0,0.0,0.0,28.397912979125977,0.0,0.0,0.0,0.0,6.500020980834961,36.20335388183594,0.05148518830537796,0.06688456982374191,0.0,0.0,31.78142738342285,0.04016191139817238,45.109771728515625,0.0,36.045780181884766,19.679012298583984,43.40712356567383,19.288789749145508,0.10322947800159454,0.06485436856746674,0.0,57.181949615478516,30.258609771728516,19.551166534423828,3.1635024547576904,12.083830833435059,0.08300739526748657,17.583005905151367,30.945945739746094,0.0,42.59614181518555,13.484517097473145,23.96372413635254,0.0,11.053947448730469,13.5425443649292,14.495981216430664,0.058103617280721664,0.0,12.350420951843262,9.657066345214844,0.0,0.0,0.02144143544137478
ABV/20190429-UltimateAutomizerSvcomp2019/alternating_list_true-unreach-call_true-valid-memsafety.i_13.smt2,0.0,12.292661666870117,0.0,30.93683624267578,40.98863220214844,35.209320068359375,18.814023971557617,0.0,13.81178092956543,40.775569915771484,0.0,0.048368554562330246,12.91140079498291,0.27715110778808594,0.39835163950920105,0.0,0.0,0.0,0.0,28.335067749023438,0.0,0.0,0.0,0.0,6.488890171051025,36.18648147583008,0.05148519203066826,0.06688457727432251,0.0,0.0,31.693317413330078,0.04016191512346268,45.0844841003418,0.0,35.95845031738281,19.637126922607422,43.30555725097656,19.23211669921875,0.10940524190664291,0.06485437601804733,0.0,57.041168212890625,30.2607364654541,19.54930305480957,3.258878469467163,12.077666282653809,0.08300740271806717,17.621179580688477,30.868654251098633,0.0,42.58535385131836,13.505054473876953,23.995357513427734,0.0,11.050135612487793,13.605860710144043,14.518112182617188,0.05810362100601196,0.0,12.34926700592041,9.679741859436035,0.0,0.0,0.02144143357872963
ABV/20190429-UltimateAutomizerSvcomp2019/alternating_list_true-unreach-call_true-valid-memsafety.i_14.smt2,0.0,12.371187210083008,0.0,31.179931640625,41.51160430908203,35.495948791503906,18.69721031188965,0.0,13.749914169311523,41.270572662353516,0.0,0.04856843128800392,12.963171005249023,0.1880902796983719,0.399997740983963,0.0,0.0,0.0,0.0,28.680408477783203,0.0,0.0,0.0,0.0,6.6005473136901855,36.336727142333984,0.05169794708490372,0.067160964012146,0.0,0.0,32.12940216064453,0.04032787308096886,45.361900329589844,0.0,36.40658950805664,19.88482093811035,43.81638717651367,19.54053497314453,0.10985732823610306,0.06512237340211868,0.0,57.723270416259766,30.338197708129883,19.58344268798828,3.145174741744995,12.155192375183105,0.08335041254758835,17.540077209472656,31.255390167236328,0.0,42.77890396118164,13.462653160095215,23.981264114379883,0.0,11.24590015411377,13.49935245513916,14.4662446975708,0.05834372341632843,0.0,12.574603080749512,9.620089530944824,0.0,0.0,0.021530037745833397
ABV/20190429-UltimateAutomizerSvcomp2019/alternating_list_true-unreach-call_true-valid-memsafety.i_5.smt2,0.0,1.5721980333328247,0.0,3.8774328231811523,7.111282825469971,4.787776470184326,3.3598690032958984,0.0,2.1881487369537354,5.213506698608398,0.0,0.36534908413887024,1.8254057168960571,0.39664381742477417,0.4193926453590393,0.0,0.0,0.0,0.0,3.9944939613342285,0.0,0.0,0.0,0.0,1.6074953079223633,5.031049728393555,0.5119500756263733,0.6371686458587646,0.0,0.0,4.962666034698486,0.375191867351532,6.34864616394043,0.0,4.593891143798828,3.4169020652770996,5.537876605987549,3.185197353363037,0.9294927716255188,0.6216447949409485,0.0,7.825705528259277,4.424362659454346,2.7367122173309326,0.8840650916099548,1.4154033660888672,0.77332603931427,2.7773096561431885,4.605921745300293,0.0,5.962246417999268,2.176999092102051,3.705889940261841,0.0,2.848064422607422,2.544409990310669,2.2191805839538574,0.4780973196029663,0.0,2.881138801574707,1.5496882200241089,0.0,0.0,0.07874815911054611
ABV/20190429-UltimateAutomizerSvcomp2019/alternating_list_true-unreach-call_true-valid-memsafety.i_8.smt2,0.0,12.301918029785156,0.0,30.95514678955078,41.018558502197266,35.23052978515625,18.818496704101562,0.0,13.81559944152832,40.80118942260742,0.0,0.04836855083703995,12.913307189941406,0.2797967493534088,0.39835163950920105,0.0,0.0,0.0,0.0,28.354276657104492,0.0,0.0,0.0,0.0,6.496886730194092,36.201107025146484,0.05148519203066826,0.06688456982374191,0.0,0.0,31.717313766479492,0.04016191139817238,45.108802795410156,0.0,35.9840202331543,19.650014877319336,43.33359146118164,19.24844741821289,0.10940523445606232,0.06485436856746674,0.0,57.08133316040039,30.27101707458496,19.554725646972656,3.2562668323516846,12.084936141967773,0.08300739526748657,17.625579833984375,30.888601303100586,0.0,42.60641860961914,13.505507469177246,24.001815795898438,0.0,11.067296028137207,13.609532356262207,14.521974563598633,0.058103617280721664,0.0,12.3676118850708,9.680848121643066,0.0,0.0,0.02144143544137478
ABV/20190429-UltimateAutomizerSvcomp2019/cs_szymanski_true-unreach-call.i_3.smt2,0.0,0.8711167573928833,0.0,2.229130506515503,6.370816230773926,2.6616294384002686,1.1410681009292603,0.0,0.7555469274520874,3.7470104694366455,1.6695748854544945e-05,1.24655282497406,0.7707777619361877,0.09357154369354248,1.5087387561798096,0.0,0.0,0.0,0.0,2.5100135803222656,0.0,0.0,0.0,0.0,2.6261425018310547,2.459094285964966,1.4047374725341797,1.7275954484939575,0.0,0.0,4.8992018699646,0.9047757983207703,3.28650164604187,0.0,3.7189598083496094,2.750183582305908,3.4472455978393555,3.779141664505005,2.243459701538086,1.6291967630386353,0.0,5.4320478439331055,2.0305466651916504,1.2621990442276,0.25523242354393005,1.031469464302063,2.0502405166625977,1.0508649349212646,3.613481044769287,0.0,2.9447033405303955,0.773435115814209,1.6704851388931274,0.0,3.8876137733459473,0.9857825040817261,0.8414694666862488,1.42239248752594,0.0,4.32361364364624,0.7275437712669373,0.0,0.0,0.602361261844635
ABV/20190429-UltimateAutomizerSvcomp2019/cs_szymanski_true-unreach-call.i_5.smt2,0.0,513.6591186523438,0.0,1001.6611938476562,0.6671326756477356,891.1450805664062,3097.882568359375,0.0,2112.51025390625,0.1911277025938034,0.0,0.3228657841682434,492.3236389160156,1138.0367431640625,0.3841365575790405,0.0,0.0,0.0,0.0,0.055538445711135864,0.0,0.0,0.0,0.0,0.4431089758872986,2245.834716796875,0.34282976388931274,0.41529256105422974,0.0,0.0,0.5312650203704834,0.221185564994812,2123.830810546875,0.0,0.2637374997138977,0.2570347189903259,0.0888553038239479,0.432547390460968,0.5311825275421143,0.394974946975708,0.0,0.2912687361240387,2405.317626953125,1655.1373291015625,1510.4393310546875,962.1641235351562,0.5009874105453491,2589.103515625,0.26628515124320984,0.0,2490.0966796875,1823.2694091796875,2624.048583984375,7.387121200561523,0.5828292965888977,2632.4375,1686.571044921875,0.35858917236328125,0.0,0.6457428932189941,1922.4376220703125,0.0,0.0,0.16826696693897247
ABV/20190429-UltimateAutomizerSvcomp2019/cs_time_var_mutex_true-unreach-call.i_1.smt2,0.0,2.775149345397949,0.0,5.99431037902832,3.5164530277252197,5.833775997161865,11.529752731323242,0.0,7.733429431915283,2.969780206680298,0.0,0.5690023899078369,2.79959774017334,3.474255084991455,0.6921725273132324,0.0,0.0,0.0,0.0,1.7229793071746826,0.0,0.0,0.0,0.0,1.2017629146575928,10.508931159973145,0.6020351648330688,0.7432535290718079,0.0,0.0,2.7258174419403076,0.3882881700992584,10.346328735351562,0.0,2.7757887840270996,1.4506733417510986,2.6890647411346436,1.98024320602417,0.9940491318702698,0.6830489635467529,0.0,4.245584487915039,10.075922012329102,6.979930400848389,5.3447041511535645,4.445515155792236,0.8856784105300903,9.935986518859863,2.421321153640747,0.0,11.692106246948242,6.669233322143555,10.97484302520752,0.0,1.6693775653839111,9.710200309753418,7.156955242156982,0.6337724328041077,0.0,1.7986323833465576,7.378695487976074,0.0,0.0,0.3007514476776123
ABV/20190429-UltimateAutomizerSvcomp2019/cs_time_var_mutex_true-unreach-call.i_2.smt2,0.0,9.3056001663208,0.0,18.555477142333984,2.3109240531921387,16.49673843383789,52.82211685180664,0.0,35.73353958129883,1.4932752847671509,3.942701732739806e-05,0.57143634557724,8.738709449768066,19.048965454101562,0.676886796951294,0.0,0.0,0.0,0.0,0.8329065442085266,0.0,0.0,0.0,0.0,0.9552813768386841,39.70176696777344,0.6041842103004456,0.7504994869232178,0.0,0.0,1.686254858970642,0.40294045209884644,37.40338134765625,0.0,1.4582363367080688,0.891647219657898,1.301949143409729,1.2169368267059326,0.9786977171897888,0.6953085660934448,0.0,2.1580235958099365,41.428070068359375,28.70887565612793,25.735593795776367,17.29147720336914,0.8987178802490234,44.293487548828125,1.3666049242019653,0.0,43.781803131103516,30.766483306884766,45.857872009277344,0.000257399573456496,1.2891545295715332,44.82406234741211,29.373090744018555,0.6449404358863831,0.0,1.3666048049926758,33.11066818237305,0.0,0.0,0.2953685522079468
