benchmark,selected,solved,runtime
QF_LIA/slacks/40-15.slack.smt2,Z3-alpha,1,0.3179914030188229
QF_LIA/20220307-SMPT/MAPK-PT-00320/RC-15.smt2,Z3-alpha,1,0.26808757000253536
QF_LIA/nec-smt/large/checkpass_pwd/prp-14-47.smt2,Yices2,1,7.090295578003861
QF_LIA/nec-smt/large/bftpd_login/prp-50-47.smt2,Yices2,1,1.0698749540024437
QF_LIA/nec-smt/large/checkpass/prp-2-49.smt2,Yices2,1,0.49298626597737893
QF_LIA/mathsat/FISCHER11-6-fair.smt2,Yices2,1,0.2387833730026614
QF_LIA/nec-smt/large/checkpass_pwd/prp-28-47.smt2,Yices2,1,3.8657202000031248
QF_LIA/nec-smt/large/handler_sigchld/prp-21-50.smt2,Yices2,1,0.3071367619850207
QF_LIA/20220307-SMPT/SharedMemory-PT-000020/RC-11.smt2,OpenSMT,1,0.3802385630115168
QF_LIA/convert/convert-jpg2gif-query-2133.smt2,cvc5,1,0.2653927490027854
QF_LIA/nec-smt/large/user_is_in_group/prp-13-48.smt2,Yices2,1,1.628019897005288
QF_LIA/mathsat/FISCHER7-11-fair.smt2,Yices2,1,0.6554195359931327
QF_LIA/nec-smt/large/getoption_user/prp-40-47.smt2,Yices2,1,1.0001620269904379
QF_LIA/bofill-scheduling/SMT_random_LIA/ex29600_2600_100.smt2,OpenSMT,1,0.2721985109965317
QF_LIA/nec-smt/large/bftpd_login/prp-68-46.smt2,Yices2,1,0.23064292699564248
QF_LIA/nec-smt/large/getoption_user/prp-46-48.smt2,Yices2,1,0.8738200980005786
QF_LIA/arctic-matrix/constraint-1060546.smt2,OpenSMT,1,179.51493723299063
QF_LIA/nec-smt/large/checkpass/prp-34-46.smt2,Yices2,1,0.4110710730019491
QF_LIA/convert/convert-jpg2gif-query-1595.smt2,Z3-alpha,1,0.4855210740061011
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N150/RF-14.smt2,OpenSMT,1,0.2346839829988312
QF_LIA/nec-smt/large/checkpass_pwd/prp-38-47.smt2,Yices2,1,4.948564680991694
QF_LIA/nec-smt/large/user_is_in_group/prp-14-47.smt2,Yices2,1,2.946372209000401
QF_LIA/nec-smt/large/checkpass_pwd/prp-13-39.smt2,Yices2,1,1.4452030440152157
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0016/RF-14.smt2,Z3-alpha,1,0.2726282659859862
QF_LIA/mathsat/FISCHER8-11-fair.smt2,Yices2,1,0.6698891019914299
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N050/RC-10.smt2,OpenSMT,1,0.23523110400128644
QF_LIA/dillig/20-7.smt2,Z3-alpha,1,0.2741254620195832
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__023.smt2.slack.smt2,Z3-alpha,1,0.5890261629829183
